{0. + 0.*I, 1. + 0.*I, 1. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.102179747806601 + 0.*I, 0.24883811811256207 + 0.*I, 0.10223063176927404 + 0.*I, 0.17963432869557694 + 0.*I, 0.08045835455213501 + 0.*I, 0.10578757215315003 + 0.*I, 0.03221205872870403 + 0.*I, 0.005064214854064053 + 0.*I, 0.0005031024920789662 + 0.*I, 0.00003489397602396415 + 0.*I, 1.7964460790054202*^-6 + 0.*I, 7.044685301771379*^-8 + 0.*I, 1.3902230922013812*^-8 + 0.*I, 1.61658099018247*^-7 + 0.*I, 1.0753310959454865*^-6 + 0.*I, 4.075868489050726*^-6 + 0.*I, 5.647832652999617*^-6 + 0.*I, 5.570429988055458*^-6 + 0.*I, 5.563910831951624*^-6 + 0.*I, 3.820999304071648*^-6 + 0.*I, 3.965809358019712*^-6 + 0.*I, 2.841981541990002*^-6 + 0.*I, 1.966630839955741*^-6 + 0.*I, 9.838959179608864*^-7 + 0.*I, 1.744539640524678*^-7 + 0.*I, 1.6914199041373476*^-8 + 0.*I, 1.0212569678813564*^-9 + 0.*I, 3.964506500864217*^-11 + 0.*I, 8.910649995641505*^-13 + 0.*I, 1.519895320711839*^-13 + 0.*I, 4.591105273732409*^-12 + 0.*I, 1.0621503676588871*^-10 + 0.*I, 1.8493480080650213*^-9 + 0.*I, 2.303042201390326*^-8 + 0.*I, 1.8931332601557216*^-7 + 0.*I, 8.849247339348664*^-7 + 0.*I, 1.5390413630189668*^-6 + 0.*I, 1.635267327992906*^-6 + 0.*I, 2.1092852069415353*^-6 + 0.*I, 1.9456832119901786*^-6 + 0.*I, 2.2477701140388713*^-6 + 0.*I, 1.8356102839955923*^-6 + 0.*I, 1.8379308139859774*^-6 + 0.*I, 1.1172460160357998*^-6 + 0.*I, 2.531513030312737*^-7 + 0.*I, 3.267965698050545*^-8 + 0.*I, 2.7921960299437387*^-9 + 0.*I, 1.7131007723492073*^-10 + 0.*I, 7.927991596545779*^-12 + 0.*I, 3.0897506775318107*^-13 + 0.*I}
{0.10833352061477808 + 0.*I, 0.256688352358051 + 0.*I, 0.10650129186796496 + 0.*I, 0.18043130319723996 + 0.*I, 0.07663251802025094 + 0.*I, 0.10666706434248006 + 0.*I, 0.033124766895823 + 0.*I, 0.005288330825599984 + 0.*I, 0.0005326952613269319 + 0.*I, 0.000037434381363055096 + 0.*I, 1.951870151062351*^-6 + 0.*I, 7.750222408287043*^-8 + 0.*I, 1.5001525022206863*^-8 + 0.*I, 1.7283564690551145*^-7 + 0.*I, 1.132669352976734*^-6 + 0.*I, 4.21685908502667*^-6 + 0.*I, 5.653917698023036*^-6 + 0.*I, 5.889335405018236*^-6 + 0.*I, 5.3578111169905185*^-6 + 0.*I, 3.685809443987331*^-6 + 0.*I, 3.819111343061898*^-6 + 0.*I, 3.0033539819562804*^-6 + 0.*I, 1.9677382869787152*^-6 + 0.*I, 1.0178187260789784*^-6 + 0.*I, 1.8375225097067013*^-7 + 0.*I, 1.8084861941325414*^-8 + 0.*I, 1.1071370487059085*^-9 + 0.*I, 4.3555936635186754*^-11 + 0.*I, 9.910960940828772*^-13 + 0.*I, 1.7097434579227408*^-13 + 0.*I, 5.102029909664906*^-12 + 0.*I, 1.1653700227043373*^-10 + 0.*I, 2.002865984174207*^-9 + 0.*I, 2.460491799194386*^-8 + 0.*I, 1.99285457025411*^-7 + 0.*I, 9.151953280772672*^-7 + 0.*I, 1.542289143952047*^-6 + 0.*I, 1.733069572074086*^-6 + 0.*I, 2.029501143030465*^-6 + 0.*I, 1.886138570994511*^-6 + 0.*I, 2.163568776025748*^-6 + 0.*I, 1.9456374279469557*^-6 + 0.*I, 1.8421129019952074*^-6 + 0.*I, 1.1554528069890324*^-6 + 0.*I, 2.664498659488146*^-7 + 0.*I, 3.490373501335853*^-8 + 0.*I, 3.022510020045388*^-9 + 0.*I, 1.878199817895165*^-10 + 0.*I, 8.797074180222353*^-12 + 0.*I, 3.470557174978239*^-13 + 0.*I}
{0.11436276257019194 + 0.*I, 0.2642868215270501 + 0.*I, 0.11052588339423496 + 0.*I, 0.181022852739673 + 0.*I, 0.07274325848654095 + 0.*I, 0.10750208620933398 + 0.*I, 0.03404956637811307 + 0.*I, 0.005520007145979999 + 0.*I, 0.0005637623479249898 + 0.*I, 0.00004013861838791932 + 0.*I, 2.119503569986136*^-6 + 0.*I, 8.520935901312753*^-8 + 0.*I, 1.6175914052674042*^-8 + 0.*I, 1.8468275497784958*^-7 + 0.*I, 1.1924331410062548*^-6 + 0.*I, 4.360267676029039*^-6 + 0.*I, 5.652812493983639*^-6 + 0.*I, 6.211194465088887*^-6 + 0.*I, 5.1407642349676755*^-6 + 0.*I, 3.5394005429845166*^-6 + 0.*I, 3.66462046097471*^-6 + 0.*I, 3.1662034739587948*^-6 + 0.*I, 1.966277326959087*^-6 + 0.*I, 1.0523124919226134*^-6 + 0.*I, 1.9344303492374593*^-7 + 0.*I, 1.9325702038663902*^-8 + 0.*I, 1.199508936622351*^-9 + 0.*I, 4.7816972603698105*^-11 + 0.*I, 1.1000089727986049*^-12 + 0.*I, 1.9495516312417746*^-13 + 0.*I, 5.667022406896648*^-12 + 0.*I, 1.2778000879620774*^-10 + 0.*I, 2.167799939556403*^-9 + 0.*I, 2.627220796469487*^-8 + 0.*I, 2.096708670018543*^-7 + 0.*I, 9.459702259295708*^-7 + 0.*I, 1.5437263730655457*^-6 + 0.*I, 1.8317144310220355*^-6 + 0.*I, 1.9455720229322178*^-6 + 0.*I, 1.8214547220507524*^-6 + 0.*I, 2.0749733510294632*^-6 + 0.*I, 2.056632157909632*^-6 + 0.*I, 1.8441551520309572*^-6 + 0.*I, 1.1942993389801868*^-6 + 0.*I, 2.802977480120816*^-7 + 0.*I, 3.7258145013652204*^-8 + 0.*I, 3.2698179719403693*^-9 + 0.*I, 2.0578605486321067*^-10 + 0.*I, 9.760969810201912*^-12 + 0.*I, 3.920197499951427*^-13 + 0.*I}
{0.12026400708750794 + 0.*I, 0.271627029220534 + 0.*I, 0.11430067130868593 + 0.*I, 0.181409916255459 + 0.*I, 0.06879380783101406 + 0.*I, 0.10829118218601395 + 0.*I, 0.034986107830855095 + 0.*I, 0.005759392586488055 + 0.*I, 0.000596362142502027 + 0.*I, 0.000043015798718015745 + 0.*I, 2.3002046179998455*^-6 + 0.*I, 9.362328601270065*^-8 + 0.*I, 1.7429535037472018*^-8 + 0.*I, 1.972326240107236*^-7 + 0.*I, 1.2546902830035123*^-6 + 0.*I, 4.506015344962754*^-6 + 0.*I, 5.644239133961726*^-6 + 0.*I, 6.5356041800690426*^-6 + 0.*I, 4.912944179036315*^-6 + 0.*I, 3.3818147660014115*^-6 + 0.*I, 3.5024611870770883*^-6 + 0.*I, 3.330325244021992*^-6 + 0.*I, 1.9621496659683046*^-6 + 0.*I, 1.0873572869884995*^-6 + 0.*I, 2.0353718199750404*^-7 + 0.*I, 2.0640205100619365*^-8 + 0.*I, 1.298810947680806*^-9 + 0.*I, 5.246603151931594*^-11 + 0.*I, 1.2260192860935602*^-12 + 0.*I, 2.1593837828959295*^-13 + 0.*I, 6.285971743125174*^-12 + 0.*I, 1.4000900439015138*^-10 + 0.*I, 2.3448889496791026*^-9 + 0.*I, 2.803677201512755*^-8 + 0.*I, 2.2048055803303154*^-7 + 0.*I, 9.772322500101183*^-7 + 0.*I, 1.543284942950862*^-6 + 0.*I, 1.9310747300105287*^-6 + 0.*I, 1.8575684989086125*^-6 + 0.*I, 1.7516563369790459*^-6 + 0.*I, 1.982057904026391*^-6 + 0.*I, 2.168452854944824*^-6 + 0.*I, 1.8439768348921246*^-6 + 0.*I, 1.23376443406098*^-6 + 0.*I, 2.9470952600529893*^-7 + 0.*I, 3.9749118996290627*^-8 + 0.*I, 3.535212012018007*^-9 + 0.*I, 2.253159880893918*^-10 + 0.*I, 1.0816014750503198*^-11 + 0.*I, 4.369837824924616*^-13 + 0.*I}
{0.12603392961764892 + 0.*I, 0.27870283306275795 + 0.*I, 0.11782229590738989 + 0.*I, 0.181593674868592 + 0.*I, 0.06478747416881692 + 0.*I, 0.10903291967863604 + 0.*I, 0.03593402098188103 + 0.*I, 0.006006634449215009 + 0.*I, 0.0006305545924319977 + 0.*I, 0.00004607545071000363 + 0.*I, 2.4948844320471504*^-6 + 0.*I, 1.0280324302947008*^-7 + 0.*I, 1.87666580053758*^-8 + 0.*I, 2.1051966903051775*^-7 + 0.*I, 1.319508719954676*^-6 + 0.*I, 4.654016016014672*^-6 + 0.*I, 5.627922035955634*^-6 + 0.*I, 6.862147100994419*^-6 + 0.*I, 4.674548892080743*^-6 + 0.*I, 3.213117136025012*^-6 + 0.*I, 3.332775116993147*^-6 + 0.*I, 3.495507208017834*^-6 + 0.*I, 1.955257873942351*^-6 + 0.*I, 1.1229314060834383*^-6 + 0.*I, 2.1404555206050444*^-7 + 0.*I, 2.2031971025349147*^-8 + 0.*I, 1.4054979402544632*^-9 + 0.*I, 5.7529980779236205*^-11 + 0.*I, 1.3630208073323045*^-12 + 0.*I, 2.4091839634365897*^-13 + 0.*I, 6.9679817471524075*^-12 + 0.*I, 1.5330903213595093*^-10 + 0.*I, 2.5349219390236044*^-9 + 0.*I, 2.9903250986507146*^-8 + 0.*I, 2.3172553798023188*^-7 + 0.*I, 1.0089627890952355*^-6 + 0.*I, 1.5408975749808818*^-6 + 0.*I, 2.0310190189665174*^-6 + 0.*I, 1.7655701710639349*^-6 + 0.*I, 1.6767786209515023*^-6 + 0.*I, 1.884905936000436*^-6 + 0.*I, 2.2809531439182958*^-6 + 0.*I, 1.8414981479697443*^-6 + 0.*I, 1.27382509995666*^-6 + 0.*I, 3.0969976605454974*^-7 + 0.*I, 4.2383132003998014*^-8 + 0.*I, 3.819847993469239*^-9 + 0.*I, 2.4653901142812624*^-10 + 0.*I, 1.1975975766631564*^-11 + 0.*I, 4.899414207670815*^-13 + 0.*I}
{0.13166934980898803 + 0.*I, 0.2855084484024349 + 0.*I, 0.12108777350585297 + 0.*I, 0.18157554888647298 + 0.*I, 0.0607276380632209 + 0.*I, 0.10972589099226303 + 0.*I, 0.03689291453452403 + 0.*I, 0.0062618783496110044 + 0.*I, 0.0006664012088510862 + 0.*I, 0.00004932753350295193 + 0.*I, 2.704509732942561*^-6 + 0.*I, 1.1281294898246585*^-7 + 0.*I, 2.0191702976291023*^-8 + 0.*I, 2.245795629463032*^-7 + 0.*I, 1.3869564100543739*^-6 + 0.*I, 4.804176342965149*^-6 + 0.*I, 5.60358853995968*^-6 + 0.*I, 7.190391726918931*^-6 + 0.*I, 4.425800275931202*^-6 + 0.*I, 3.033395791995907*^-6 + 0.*I, 3.1557209519972314*^-6 + 0.*I, 3.6615301330922274*^-6 + 0.*I, 1.9455056280426315*^-6 + 0.*I, 1.1590113550008496*^-6 + 0.*I, 2.2497900098450427*^-7 + 0.*I, 2.3504734047996575*^-8 + 0.*I, 1.5200470881993054*^-9 + 0.*I, 6.30369090259819*^-11 + 0.*I, 1.511013536514838*^-12 + 0.*I, 2.73003841755326*^-13 + 0.*I, 7.722933403897514*^-12 + 0.*I, 1.6777002009860098*^-10 + 0.*I, 2.738732018947587*^-9 + 0.*I, 3.187645303270869*^-8 + 0.*I, 2.4341677196115796*^-7 + 0.*I, 1.0411417349365235*^-6 + 0.*I, 1.5364979070175975*^-6 + 0.*I, 2.131411774963787*^-6 + 0.*I, 1.6696655930070745*^-6 + 0.*I, 1.5968673510169396*^-6 + 0.*I, 1.7836104009294473*^-6 + 0.*I, 2.393982076021039*^-6 + 0.*I, 1.8366403889968905*^-6 + 0.*I, 1.3144565090827951*^-6 + 0.*I, 3.2528299398482114*^-7 + 0.*I, 4.516687401867613*^-8 + 0.*I, 4.124952934780878*^-9 + 0.*I, 2.695869083524371*^-10 + 0.*I, 1.3256951092444068*^-11 + 0.*I, 5.530020885657904*^-13 + 0.*I}
{0.13716723349552795 + 0.*I, 0.29203845155764097 + 0.*I, 0.12409449662349903 + 0.*I, 0.18135719448391807 + 0.*I, 0.05661774864102897 + 0.*I, 0.11036871524425394 + 0.*I, 0.0378623760947 + 0.*I, 0.00652526799411901 + 0.*I, 0.0007039650720179756 + 0.*I, 0.000052782451309019145 + 0.*I, 2.9301056730934856*^-6 + 0.*I, 1.2372089597256772*^-7 + 0.*I, 2.1709234077071923*^-8 + 0.*I, 2.394492529811387*^-7 + 0.*I, 1.4571012290076622*^-6 + 0.*I, 4.956395559974069*^-6 + 0.*I, 5.570969443979834*^-6 + 0.*I, 7.519893022056578*^-6 + 0.*I, 4.166944158057184*^-6 + 0.*I, 2.8427621560078715*^-6 + 0.*I, 2.971474489021908*^-6 + 0.*I, 3.828167935981951*^-6 + 0.*I, 1.932797882964188*^-6 + 0.*I, 1.1955718219880394*^-6 + 0.*I, 2.3634835999430945*^-7 + 0.*I, 2.5062367958739173*^-8 + 0.*I, 1.6429730909095495*^-9 + 0.*I, 6.902800553376665*^-11 + 0.*I, 1.673106098110111*^-12 + 0.*I, 3.0797586703101837*^-13 + 0.*I, 8.554046360131906*^-12 + 0.*I, 1.8347701136178782*^-10 + 0.*I, 2.957185052387956*^-9 + 0.*I, 3.396133596567096*^-8 + 0.*I, 2.555651689162275*^-7 + 0.*I, 1.0737474670508005*^-6 + 0.*I, 1.5300206779311763*^-6 + 0.*I, 2.2321135390024334*^-6 + 0.*I, 1.5699522269985165*^-6 + 0.*I, 1.5119789480433352*^-6 + 0.*I, 1.678273653049622*^-6 + 0.*I, 2.507384313954475*^-6 + 0.*I, 1.8293260989343805*^-6 + 0.*I, 1.3556319620189328*^-6 + 0.*I, 3.414736630125148*^-7 + 0.*I, 4.81072469638022*^-8 + 0.*I, 4.451797042115402*^-9 + 0.*I, 2.946040078555256*^-10 + 0.*I, 1.4661938330107205*^-11 + 0.*I, 6.180611578088245*^-13 + 0.*I}
{0.142524694511019 + 0.*I, 0.29828778260437505 + 0.*I, 0.126840233672585 + 0.*I, 0.18094050008589302 + 0.*I, 0.052461319615895056 + 0.*I, 0.11096004026301098 + 0.*I, 0.038841972122741986 + 0.*I, 0.006796944953094019 + 0.*I, 0.000743310834928068 + 0.*I, 0.000056451067947049787 + 0.*I, 3.1727588279961694*^-6 + 0.*I, 1.3560067801954287*^-7 + 0.*I, 2.3323944997599707*^-8 + 0.*I, 2.5516698998195864*^-7 + 0.*I, 1.5300108550109215*^-6 + 0.*I, 5.110565340027406*^-6 + 0.*I, 5.529799592007833*^-6 + 0.*I, 7.85019291804634*^-6 + 0.*I, 3.898250239053879*^-6 + 0.*I, 2.6413510609835096*^-6 + 0.*I, 2.780228573029397*^-6 + 0.*I, 3.99518791704967*^-6 + 0.*I, 1.9170410989755023*^-6 + 0.*I, 1.2325856270090085*^-6 + 0.*I, 2.4816441202002437*^-7 + 0.*I, 2.6708878997361293*^-8 + 0.*I, 1.7748169600650952*^-9 + 0.*I, 7.55450146883163*^-11 + 0.*I, 1.855959830265874*^-12 + 0.*I, 3.449462937510361*^-13 + 0.*I, 9.463985151114683*^-12 + 0.*I, 2.0052404181569725*^-10 + 0.*I, 3.191197972540749*^-9 + 0.*I, 3.616302801656701*^-8 + 0.*I, 2.681815659544284*^-7 + 0.*I, 1.10675683906436*^-6 + 0.*I, 1.5214018459497323*^-6 + 0.*I, 2.3329811279504393*^-6 + 0.*I, 1.4665363859966973*^-6 + 0.*I, 1.4221804789382728*^-6 + 0.*I, 1.5690073970064942*^-6 + 0.*I, 2.6210003349902418*^-6 + 0.*I, 1.8194792590353612*^-6 + 0.*I, 1.397322854979066*^-6 + 0.*I, 3.582861299866735*^-7 + 0.*I, 5.1211390017513736*^-8 + 0.*I, 4.801732012005288*^-9 + 0.*I, 3.217339727967783*^-10 + 0.*I, 1.6202927888286922*^-11 + 0.*I, 6.949996134153479*^-13 + 0.*I}
{0.14773899632856802 + 0.*I, 0.304251747709389 + 0.*I, 0.12932312815618205 + 0.*I, 0.180327582455966 + 0.*I, 0.04826192522531891 + 0.*I, 0.11149854446944395 + 0.*I, 0.039831247910391054 + 0.*I, 0.007077048429105947 + 0.*I, 0.000784504725096946 + 0.*I, 0.0000603447215650199 + 0.*I, 3.4336202899831743*^-6 + 0.*I, 1.485313249061093*^-7 + 0.*I, 2.5040661988384724*^-8 + 0.*I, 2.717723269762828*^-7 + 0.*I, 1.6057526379675833*^-6 + 0.*I, 5.2665696780307405*^-6 + 0.*I, 5.4798184440096875*^-6 + 0.*I, 8.180820895042906*^-6 + 0.*I, 3.6200119389873105*^-6 + 0.*I, 2.4293208259473782*^-6 + 0.*I, 2.5821929959812806*^-6 + 0.*I, 4.162351080916338*^-6 + 0.*I, 1.8981434369846892*^-6 + 0.*I, 1.2700237079776855*^-6 + 0.*I, 2.604378610548963*^-7 + 0.*I, 2.8448410960280054*^-8 + 0.*I, 1.9161460196315257*^-9 + 0.*I, 8.262901474154205*^-11 + 0.*I, 2.059907799889515*^-12 + 0.*I, 3.8202774277351637*^-13 + 0.*I, 1.0460965427228075*^-11 + 0.*I, 2.1901302993398983*^-10 + 0.*I, 3.441734008902131*^-9 + 0.*I, 3.84868210634437*^-8 + 0.*I, 2.812767099236168*^-7 + 0.*I, 1.140145150069216*^-6 + 0.*I, 1.5105787610769639*^-6 + 0.*I, 2.4338677859780944*^-6 + 0.*I, 1.359533146061409*^-6 + 0.*I, 1.3275496969500367*^-6 + 0.*I, 1.4559325920426858*^-6 + 0.*I, 2.7346666330307907*^-6 + 0.*I, 1.8070254510504922*^-6 + 0.*I, 1.43949868103288*^-6 + 0.*I, 3.7573463496087806*^-7 + 0.*I, 5.4486664957664737*^-8 + 0.*I, 5.176175932319893*^-9 + 0.*I, 3.511380075593706*^-10 + 0.*I, 1.789102199722947*^-11 + 0.*I, 7.740474927686591*^-13 + 0.*I}
{0.15280755352512307 + 0.*I, 0.30992602100825095 + 0.*I, 0.13154169738042196 + 0.*I, 0.17952078249789094 + 0.*I, 0.04402319608709903 + 0.*I, 0.11198293873839392 + 0.*I, 0.04082972758347291 + 0.*I, 0.007365715020877016 + 0.*I, 0.0008276145444530146 + 0.*I, 0.00006447523955699362 + 0.*I, 3.713908884983574*^-6 + 0.*I, 1.62597659003616*^-7 + 0.*I, 2.686433797638443*^-8 + 0.*I, 2.8930614903721613*^-7 + 0.*I, 1.6843934860233387*^-6 + 0.*I, 5.424284764021791*^-6 + 0.*I, 5.420770665010011*^-6 + 0.*I, 8.511294571023065*^-6 + 0.*I, 3.332546246959111*^-6 + 0.*I, 2.2068532969932164*^-6 + 0.*I, 2.3775943900350423*^-6 + 0.*I, 4.329412418901946*^-6 + 0.*I, 1.87601497791956*^-6 + 0.*I, 1.3078550740175388*^-6 + 0.*I, 2.731793270482896*^-7 + 0.*I, 3.0285236984894937*^-8 + 0.*I, 2.067552018480967*^-9 + 0.*I, 9.03189745216082*^-11 + 0.*I, 2.2820634271170093*^-12 + 0.*I, 4.2499337382650987*^-13 + 0.*I, 1.1555978396415865*^-11 + 0.*I, 2.390609932234611*^-10 + 0.*I, 3.709818008346133*^-9 + 0.*I, 4.093818406492033*^-8 + 0.*I, 2.948612359832125*^-7 + 0.*I, 1.173886144956171*^-6 + 0.*I, 1.497490298985049*^-6 + 0.*I, 2.5346234160394943*^-6 + 0.*I, 1.2490662619768498*^-6 + 0.*I, 1.2281749990350477*^-6 + 0.*I, 1.3391793549644149*^-6 + 0.*I, 2.8482159489806587*^-6 + 0.*I, 1.7918920379722534*^-6 + 0.*I, 1.4821269850306962*^-6 + 0.*I, 3.938332790998089*^-7 + 0.*I, 5.794066904041272*^-8 + 0.*I, 5.576628048231669*^-9 + 0.*I, 3.829939698718476*^-10 + 0.*I, 1.974398422532886*^-11 + 0.*I, 8.629763570411342*^-13 + 0.*I}
{0.157727933070834 + 0.*I, 0.31530664603041897 + 0.*I, 0.13349483068687903 + 0.*I, 0.17852266077812096 + 0.*I, 0.03974881498120508 + 0.*I, 0.112411968237346 + 0.*I, 0.041836914130670026 + 0.*I, 0.007663078483013952 + 0.*I, 0.0008727096672310751 + 0.*I, 0.0000688549536700389 + 0.*I, 4.014914485983566*^-6 + 0.*I, 1.7789067507933962*^-7 + 0.*I, 2.880003291405586*^-8 + 0.*I, 3.0781069793039956*^-7 + 0.*I, 1.7659997380015111*^-6 + 0.*I, 5.583578889911677*^-6 + 0.*I, 5.352406720948721*^-6 + 0.*I, 8.841120325953076*^-6 + 0.*I, 3.036193475969284*^-6 + 0.*I, 1.9741538329620663*^-6 + 0.*I, 2.166676036030601*^-6 + 0.*I, 4.496121244090822*^-6 + 0.*I, 1.8505679280078624*^-6 + 0.*I, 1.3460467970238808*^-6 + 0.*I, 2.8639931892726617*^-7 + 0.*I, 3.222377897849071*^-8 + 0.*I, 2.2296690049827816*^-9 + 0.*I, 9.866396588620317*^-11 + 0.*I, 2.5269786263493184*^-12 + 0.*I, 4.74953409934642*^-13 + 0.*I, 1.2760903445041548*^-11 + 0.*I, 2.607859483916286*^-10 + 0.*I, 3.996516007021*^-9 + 0.*I, 4.352274896035623*^-8 + 0.*I, 3.0894564506667166*^-7 + 0.*I, 1.2079519789987001*^-6 + 0.*I, 1.48207701400338*^-6 + 0.*I, 2.6350947760489514*^-6 + 0.*I, 1.1352680500120726*^-6 + 0.*I, 1.1241553999896679*^-6 + 0.*I, 1.2188868470097702*^-6 + 0.*I, 2.961477501006726*^-6 + 0.*I, 1.7740083300132878*^-6 + 0.*I, 1.525173362049159*^-6 + 0.*I, 4.1259598204668174*^-7 + 0.*I, 6.158123500021873*^-8 + 0.*I, 6.0046480010456085*^-9 + 0.*I, 4.1748005052966164*^-10 + 0.*I, 2.177291680283133*^-11 + 0.*I, 9.610090501155355*^-13 + 0.*I}
{0.162497855443103 + 0.*I, 0.3203900366734889 + 0.*I, 0.13518178721159702 + 0.*I, 0.17733599277738596 + 0.*I, 0.03544251256307406 + 0.*I, 0.11278441423974293 + 0.*I, 0.04285228945879005 + 0.*I, 0.007969269481766015 + 0.*I, 0.0009198610358689405 + 0.*I, 0.00007349671528500412 + 0.*I, 4.338001509007761*^-6 + 0.*I, 1.945079209919598*^-7 + 0.*I, 3.085291799820311*^-8 + 0.*I, 3.2732957000458635*^-7 + 0.*I, 1.8506370259574465*^-6 + 0.*I, 5.744312347011337*^-6 + 0.*I, 5.274483486972236*^-6 + 0.*I, 9.169793969032723*^-6 + 0.*I, 2.731316989024179*^-6 + 0.*I, 1.73145125204055*^-6 + 0.*I, 1.949697693959251*^-6 + 0.*I, 4.66222151396245*^-6 + 0.*I, 1.821716858030342*^-6 + 0.*I, 1.38456399001452*^-6 + 0.*I, 3.0010820595283144*^-7 + 0.*I, 3.426859407351657*^-8 + 0.*I, 2.4031490131193323*^-9 + 0.*I, 1.0771006309084895*^-10 + 0.*I, 2.7889912601608553*^-12 + 0.*I, 5.350164755668629*^-13 + 0.*I, 1.4085066446511972*^-11 + 0.*I, 2.843159041532317*^-10 + 0.*I, 4.3029569907204746*^-9 + 0.*I, 4.62463269901292*^-8 + 0.*I, 3.2354027801329005*^-7 + 0.*I, 1.2423132179639749*^-6 + 0.*I, 1.4642812800058633*^-6 + 0.*I, 2.7351257090302283*^-6 + 0.*I, 1.0182792490320833*^-6 + 0.*I, 1.0156004590644585*^-6 + 0.*I, 1.0952031280764272*^-6 + 0.*I, 3.0742772330061285*^-6 + 0.*I, 1.753305768015245*^-6 + 0.*I, 1.5686014249727263*^-6 + 0.*I, 4.32036463937635*^-7 + 0.*I, 6.541643005064657*^-8 + 0.*I, 6.461895907250437*^-9 + 0.*I, 4.547999754578313*^-10 + 0.*I, 2.400202259167372*^-11 + 0.*I, 1.0780265569110268*^-12 + 0.*I}
{0.16711519556567397 + 0.*I, 0.32517297772937803 + 0.*I, 0.13660219317778 + 0.*I, 0.17596376387979693 + 0.*I, 0.031108063014499972 + 0.*I, 0.11309909591021804 + 0.*I, 0.04387531447491799 + 0.*I, 0.008284415346999972 + 0.*I, 0.0009691411547169125 + 0.*I, 0.00007841391085494641 + 0.*I, 4.6846124750476994*^-6 + 0.*I, 2.125539160235945*^-7 + 0.*I, 3.302827300544209*^-8 + 0.*I, 3.479077640422545*^-7 + 0.*I, 1.938370159049185*^-6 + 0.*I, 5.906337350980451*^-6 + 0.*I, 5.186764840958701*^-6 + 0.*I, 9.496801430919353*^-6 + 0.*I, 2.418302863960164*^-6 + 0.*I, 1.4789977129670005*^-6 + 0.*I, 1.7269353289606215*^-6 + 0.*I, 4.8274522010949275*^-6 + 0.*I, 1.7893789019396422*^-6 + 0.*I, 1.4233697880339233*^-6 + 0.*I, 3.1431621694277817*^-7 + 0.*I, 3.642440193907248*^-8 + 0.*I, 2.588705916295453*^-9 + 0.*I, 1.1752299133860333*^-10 + 0.*I, 3.0839775178037594*^-12 + 0.*I, 5.940803404769212*^-13 + 0.*I, 1.5529022512339452*^-11 + 0.*I, 3.097729850409791*^-10 + 0.*I, 4.630309025088763*^-9 + 0.*I, 4.9114881051082187*^-8 + 0.*I, 3.3865527804266543*^-7 + 0.*I, 1.2769388079147959*^-6 + 0.*I, 1.4440474469523677*^-6 + 0.*I, 2.8345573720445216*^-6 + 0.*I, 8.982488870490356*^-7 + 0.*I, 9.026301940329161*^-7 + 0.*I, 9.682850079517633*^-7 + 0.*I, 3.186438079061382*^-6 + 0.*I, 1.729718078991027*^-6 + 0.*I, 1.6123727959449494*^-6 + 0.*I, 4.5216819200000197*^-7 + 0.*I, 6.945454500417724*^-8 + 0.*I, 6.950077957590394*^-9 + 0.*I, 4.951520304885548*^-10 + 0.*I, 2.6433966127115124*^-11 + 0.*I, 1.1990408665951689*^-12 + 0.*I}
